time_s,x_m,y_m,yaw_rad,cmd_linear_x_mps,cmd_angular_z_radps,wheel_fl_radps,wheel_fr_radps,wheel_rl_radps,wheel_rr_radps,left_wheel_linear_mps,right_wheel_linear_mps,odom_ok,cmd_ok
35.61956715583801,1.7856653928756714,4.149675369262695,-1.9354255176400303,0.035,0.7,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.027999999999999997,0.098,1,1
35.71865773200989,1.7852381467819214,4.148553848266602,-1.9302876448626571,0.035,0.7,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.027999999999999997,0.098,1,1
35.819597244262695,1.7849053144454956,4.147668361663818,-1.922060352674003,0.035,0.7,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.027999999999999997,0.098,1,1
35.917025566101074,1.7840297222137451,4.1452789306640625,-1.8999322493329422,0.035,0.6341070103043713,-0.6790655669967204,2.8329117208428745,-0.6790655669967204,2.8329117208428745,-0.022069630927393412,0.09206963092739343,1,1
36.01787710189819,1.7840297222137451,4.1452789306640625,-1.8999322493329422,0.035,0.7,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.027999999999999997,0.098,1,1
36.1206738948822,1.7806850671768188,4.134711265563965,-1.8138464956943467,0.035,0.7,-0.8615384615384615,3.0153846153846153,-0.8615384615384615,3.0153846153846153,-0.027999999999999997,0.098,1,1
36.21776556968689,1.7795404195785522,4.1300950050354,-1.7776592876047985,0.03603704213837633,0.7,-0.8296294726653437,3.047293604257733,-0.8296294726653437,3.047293604257733,-0.02696295786162367,0.09903704213837633,1,1
36.317768573760986,1.7786134481430054,4.125678062438965,-1.7331823086074953,0.03812093639979287,0.7,-0.7655096492371426,3.111413427685934,-0.7655096492371426,3.111413427685934,-0.024879063600207134,0.10112093639979286,1,1
36.41780066490173,1.7779008150100708,4.121327877044678,-1.694851668492712,0.04021839573209593,0.7,-0.7009724390124329,3.1759506379106437,-0.7009724390124329,3.1759506379106437,-0.02278160426790407,0.10321839573209593,1,1
36.51706600189209,1.776972770690918,4.112512111663818,-1.6126430233005713,0.042524699599554,0.7,-0.6300092430906461,3.246913833832431,-0.6300092430906461,3.246913833832431,-0.020475300400445998,0.105524699599554,1,1
36.61721992492676,1.776972770690918,4.112512111663818,-1.6126430233005713,0.04461557211264124,0.7,-0.5656747042264233,3.311248372696654,-0.5656747042264233,3.311248372696654,-0.018384427887358758,0.10761557211264125,1,1
36.72444272041321,1.7766903638839722,4.102859020233154,-1.5286376487363078,0.04669120007050931,0.7,-0.5018092285997136,3.3751138483233634,-0.5018092285997136,3.3751138483233634,-0.01630879992949069,0.10969120007050931,1,1
36.81842589378357,1.7768850326538086,4.098244667053223,-1.4884789685414412,0.05146089813535107,0.7,-0.35504928814304404,3.5218737887800327,-0.35504928814304404,3.5218737887800327,-0.011539101864648932,0.11446089813535107,1,1
36.91732144355774,1.7768850326538086,4.098244667053223,-1.4884789685414412,0.05554355421840917,0.7,-0.22942910097202562,3.6474939759510514,-0.22942910097202562,3.6474939759510514,-0.007456445781590833,0.11854355421840918,1,1
37.01777148246765,1.7778829336166382,4.088647842407227,-1.3709342879154571,0.06040542893816546,0.7,-0.07983295574875511,3.7970901211743215,-0.07983295574875511,3.7970901211743215,-0.0025945710618345413,0.12340542893816546,1,1
37.11725664138794,1.7783817052841187,4.086185932159424,-1.3102549278358047,0.062461256427724855,0.5053992237499525,0.5223177320070502,3.321451894314479,0.5223177320070502,3.321451894314479,0.01697532629022913,0.10794718656522058,1,1
37.21925163269043,1.7793229818344116,4.082655429840088,-1.2520024802388372,0.06160931201009739,0.7,-0.042790399689311164,3.834132677233766,-0.042790399689311164,3.834132677233766,-0.0013906879899026128,0.1246093120100974,1,1
37.31845426559448,1.7804898023605347,4.07912015914917,-1.2096689671113436,0.06636735315367717,0.7,0.1036108662669899,3.980533943190067,0.1036108662669899,3.980533943190067,0.0033673531536771717,0.12936735315367717,1,1
37.41704821586609,1.782026767730713,4.0750508308410645,-1.1667993344996896,0.07131912009628126,0.5877310954783361,0.5668714308686466,3.8219974981332774,0.5668714308686466,3.8219974981332774,0.018423321503231012,0.12421491868933152,1,1
37.51708936691284,1.7850391864776611,4.068004608154297,-1.0525644758107517,0.07033220826414426,0.6979538714482326,0.23127261027087131,4.096863282907237,0.23127261027087131,4.096863282907237,0.007516359833803318,0.1331480566944852,1,1
37.61855959892273,1.7873950004577637,4.063873291015625,-0.9956992753370587,0.10815510186683244,0.445161910186676,2.0950932292317415,4.560605347188716,2.0950932292317415,4.560605347188716,0.0680905299500316,0.14821967378363327,1,1
37.71814298629761,1.7930256128311157,4.055766582489014,-0.8901646360846863,0.10621304764203264,0.13484392723928001,2.8946798212460747,3.6415077259559334,2.8946798212460747,3.6415077259559334,0.09407709419049744,0.11834900109356784,1,1
37.81755995750427,1.7964062690734863,4.051591396331787,-0.8434494296691631,0.10592044925614075,0.13559258568231974,2.883603585991753,3.6345779066938313,2.883603585991753,3.6345779066938313,0.09371711654473197,0.11812378196754952,1,1
37.91982841491699,1.7994914054870605,4.048125743865967,-0.8031013484769685,0.10601882772198791,0.19908722089011374,2.710799318211621,3.813436233910712,2.710799318211621,3.813436233910712,0.08810097784187768,0.12393667760209814,1,1
38.01772689819336,1.8031165599822998,4.044369697570801,-0.7577102832794793,0.10467417413965296,0.18345028833739924,2.7127276365934474,3.728760002769812,2.7127276365934474,3.728760002769812,0.08816364818928704,0.12118470009001889,1,1
38.120264530181885,1.8100709915161133,4.037790298461914,-0.6744612031544267,0.09973839743295632,0.3299015762048564,2.155300171523669,3.9824473628121044,2.155300171523669,3.9824473628121044,0.07004725557451924,0.1294295392913934,1,1
38.21805191040039,1.8149408102035522,4.0338969230651855,-0.6202438328609063,0.10350823293370963,-0.10410388663794472,3.473156391726912,2.8965810195782957,3.473156391726912,2.8965810195782957,0.11287758273112465,0.09413888313629461,1,1
38.31715106964111,1.8199288845062256,4.030333995819092,-0.5669406202849547,0.10541656643914586,-0.3613662704887176,4.2442932548655525,2.2428800644665006,4.2442932548655525,2.2428800644665006,0.13793953078313045,0.07289360209516127,1,1
38.41744112968445,1.82403564453125,4.027719497680664,-0.5295875890096885,0.06924108062051038,-0.4998659133857638,3.514738856160896,0.7462507204858964,3.514738856160896,0.7462507204858964,0.11422901282522913,0.024253148415791632,1,1
38.51969909667969,1.8337604999542236,4.022337913513184,-0.437890830169669,0.0675542078287391,-0.6053124031778262,3.7548407419921066,0.4023412782379919,3.7548407419921066,0.4023412782379919,0.12203232411474346,0.013076091542734737,1,1
38.61752486228943,1.8402541875839233,4.0192975997924805,-0.3809626678945702,0.06902588056097857,-0.7,4.062334786491649,0.18541170956857128,4.062334786491649,0.18541170956857128,0.13202588056097858,0.0060258805609785665,1,1
38.71727919578552,1.8466007709503174,4.0167555809021,-0.33185177123730497,0.07118945686673177,-0.7,4.1289063651302085,0.2519832882071313,4.1289063651302085,0.2519832882071313,0.13418945686673178,0.008189456866731767,1,1
38.819228649139404,1.8583904504776,4.012692928314209,-0.32100849431898065,0.0708759774885683,-0.7,4.119260845802102,0.2423377688790247,4.119260845802102,0.2423377688790247,0.1338759774885683,0.007875977488568303,1,1
38.91798782348633,1.8709629774093628,4.008512496948242,-0.3183291628413878,0.0706445624467918,-0.7,4.112140382978209,0.23521730605513247,4.112140382978209,0.23521730605513247,0.1336445624467918,0.0076445624467918055,1,1
39.017430543899536,1.8881704807281494,4.002841949462891,-0.3368638325089304,0.07031991698794987,-0.7,4.102151291936919,0.22522821501384216,4.102151291936919,0.22522821501384216,0.13331991698794987,0.0073199169879498704,1,1
39.12118482589722,1.8940414190292358,4.000785827636719,-0.3417814364765886,0.06491311715496302,-0.7,3.9357882201527077,0.0588651432296314,3.9357882201527077,0.0588651432296314,0.127913117154963,0.0019131171549630205,1,1
39.218605041503906,1.8966097831726074,3.9998722076416016,-0.33585530613702486,0.06193442247096562,-0.7,3.844136076029711,-0.032787000893365656,3.844136076029711,-0.032787000893365656,0.12493442247096562,-0.0010655775290343839,1,1
39.318389654159546,1.8979958295822144,3.9993884563446045,-0.3435152300219523,0.06108089457629246,-0.7,3.817873679270537,-0.05904939765253965,3.817873679270537,-0.05904939765253965,0.12408089457629246,-0.0019191054237075386,1,1
39.42097020149231,1.9053955078125,3.996636390686035,-0.3962195554765321,0.060987316178228244,-0.7,3.8149943439454845,-0.06192873297759249,3.8149943439454845,-0.06192873297759249,0.12398731617822825,-0.002012683821771756,1,1
39.517354011535645,1.9105722904205322,3.9944708347320557,-0.4450152675030277,0.06167742567902857,-0.7,3.836228482431648,-0.040694594491428614,3.836228482431648,-0.040694594491428614,0.12467742567902856,-0.00132257432097143,1,1
39.618319034576416,1.914969801902771,3.992373466491699,-0.4873803391322694,0.06378869320301561,-0.7,3.901190560092788,0.024267483169711116,3.901190560092788,0.024267483169711116,0.1267886932030156,0.0007886932030156113,1,1
39.718172788619995,1.9201425313949585,3.9896318912506104,-0.5382879569126606,0.06620855666120447,-0.7,3.9756478972678293,0.09872482034475284,3.9756478972678293,0.09872482034475284,0.12920855666120445,0.0032085566612044675,1,1
39.817137241363525,1.9243754148483276,3.9871044158935547,-0.581157518022503,0.06844934668379392,-0.7,4.044595282578275,0.16767220565519747,4.044595282578275,0.16767220565519747,0.13144934668379393,0.005449346683793918,1,1
39.917510747909546,1.9328590631484985,3.981532096862793,-0.6694181484651764,0.06940324474544696,-0.7,4.073945992167599,0.19702291524452173,4.073945992167599,0.19702291524452173,0.13240324474544696,0.0064032447454469565,1,1
40.0329053401947,1.9379929304122925,3.9774696826934814,-0.7263462847512108,0.06961648858523281,-0.7,4.080507341084086,0.20358426416100955,4.080507341084086,0.20358426416100955,0.1326164885852328,0.00661648858523281,1,1
40.11825895309448,1.942220687866211,3.9737138748168945,-0.7755201830647255,0.06949856678574798,-0.6844677461772072,4.033866582821434,0.24296829630151795,4.033866582821434,0.24296829630151795,0.13110066394169662,0.007896469629799334,1,1
40.21749424934387,1.9499003887176514,3.9658150672912598,-0.8713462975841905,0.10392993919155012,-0.44526435541093684,4.430884036262598,1.9648045293712557,4.430884036262598,1.9648045293712557,0.14400373117853443,0.06385614720456581,1,1
40.31793260574341,1.9499003887176514,3.9658150672912598,-0.8713462975841905,0.10238001574333486,-0.45789745419558364,4.418178049874996,1.8821306112533025,4.418178049874996,1.8821306112533025,0.14359078662093738,0.06116924486573233,1,1
40.417025327682495,1.9574687480926514,3.956819534301758,-0.973571146370108,0.09806581734164384,-0.27631307512433245,3.7825844339333465,2.2522350947831975,3.7825844339333465,2.2522350947831975,0.12293399410283376,0.07319764058045392,1,1
40.518593311309814,1.963870882987976,3.946805715560913,-1.0819428132620013,0.09829184675054844,-0.12519441566848383,3.3710567434065224,2.6776722873964585,3.3710567434065224,2.6776722873964585,0.10955934416071199,0.0870243493403849,1,1
40.61848497390747,1.9659545421600342,3.9428884983062744,-1.1205256082337567,0.09854957293044424,-0.282456018046124,3.8144804478337044,2.250108655578248,3.8144804478337044,2.250108655578248,0.1239706145545954,0.07312853130629307,1,1
40.71715426445007,1.968153715133667,3.9383389949798584,-1.1644671551929207,0.06470774349646938,-0.5852956811880377,3.611826301642854,0.37018868275526123,3.611826301642854,0.37018868275526123,0.11738435480339277,0.01203113218954599,1,1
40.81814527511597,1.9701954126358032,3.933593988418579,-1.209385660717786,0.06557102929843114,-0.7,3.956031670720958,0.07910859379788134,3.956031670720958,0.07910859379788134,0.12857102929843114,0.0025710292984311434,1,1
40.91881251335144,1.9740663766860962,3.923353672027588,-1.3045815320562926,0.06829053879654116,-0.7,4.03970888604742,0.16278580912434348,4.03970888604742,0.16278580912434348,0.13129053879654118,0.005290538796541164,1,1
41.01755332946777,1.9748769998550415,3.9203810691833496,-1.3206575815199717,0.06980442741046605,-0.7,4.086290074168186,0.2093669972451093,4.086290074168186,0.2093669972451093,0.13280442741046605,0.006804427410466052,1,1
41.12025809288025,1.978073239326477,3.9078707695007324,-1.389753097437114,0.07145797516076825,-0.7,4.137168466485177,0.2602453895621001,4.137168466485177,0.2602453895621001,0.13445797516076824,0.008457975160768252,1,1
41.21847724914551,1.9791971445083618,3.901730537414551,-1.41818608196287,0.06879829081491542,-0.7,4.05533202507432,0.17840894815124383,4.05533202507432,0.17840894815124383,0.13179829081491543,0.005798290814915424,1,1
41.317408323287964,1.9820218086242676,3.8824708461761475,-1.4558228054623295,0.06561461986255994,-0.7,3.9573729188479985,0.08044984192492119,3.9573729188479985,0.08044984192492119,0.12861461986255995,0.0026146198625599387,1,1
41.41987872123718,1.9826942682266235,3.87664794921875,-1.4922302566377792,0.048196216400473446,-0.7,3.4214220430914906,-0.45550103383158624,3.4214220430914906,-0.45550103383158624,0.11119621640047345,-0.014803783599526554,1,1
41.5208375453949,1.9831842184066772,3.87042498588562,-1.5361717300329898,0.042673896997680004,-0.7,3.2515045230055386,-0.6254185539175383,3.2515045230055386,-0.6254185539175383,0.10567389699768001,-0.020326103002319997,1,1
41.61767888069153,1.9835132360458374,3.8609259128570557,-1.618821864192862,0.04022325382762687,-0.7,3.1761001177731343,-0.7008229591499424,3.1761001177731343,-0.7008229591499424,0.10322325382762687,-0.02277674617237313,1,1
41.717931270599365,1.983246922492981,3.8553860187530518,-1.6670501863144493,0.04164482946818807,-0.7,3.219840906713479,-0.6570821702095977,3.219840906713479,-0.6570821702095977,0.10464482946818807,-0.021355170531811928,1,1
41.822797775268555,1.9827173948287964,3.8499014377593994,-1.7149632996500903,0.048031792643692416,-0.7,3.4163628505751515,-0.46056022634792565,3.4163628505751515,-0.46056022634792565,0.11103179264369242,-0.014968207356307585,1,1
41.91777420043945,1.981798768043518,3.8435733318328857,-1.7705676560163612,0.05612706854023272,-0.7,3.6654482627763914,-0.21147481414668548,3.6654482627763914,-0.21147481414668548,0.11912706854023272,-0.006872931459767279,1,1
42.01943492889404,1.9794131517410278,3.8330628871917725,-1.8643133594768568,0.053022912716801325,-0.7,3.569935775901579,-0.3069873010214977,3.569935775901579,-0.3069873010214977,0.11602291271680132,-0.009977087283198675,1,1
42.11926317214966,1.9794131517410278,3.8330628871917725,-1.8643133594768568,0.08644856003730052,0.2576870765258769,1.946360712306818,3.3735506746039827,1.946360712306818,3.3735506746039827,0.06325672314997159,0.10964039692462944,1,1
42.217281341552734,1.975974202156067,3.822596788406372,-1.9601395940726445,0.058648148286392136,0.7,-0.13390312964947274,3.7430199472736043,-0.13390312964947274,3.7430199472736043,-0.004351851713607864,0.12164814828639214,1,1
42.31743812561035,1.974323034286499,3.8185722827911377,-1.997965686853024,0.054089072815011095,-0.5596845070318119,3.2141747214730514,0.11438360560455449,3.2141747214730514,0.11438360560455449,0.10446067844787417,0.003717467182148021,1,1
42.41724514961243,1.9722294807434082,3.8139731884002686,-2.041907191667384,0.03790136583382309,-0.564448850543137,2.729284996390936,-0.3968932527710533,2.729284996390936,-0.3968932527710533,0.08870176238270541,-0.012899030715059233,1,1
42.51885771751404,1.9698799848556519,3.8093605041503906,-2.0869200517802935,0.0351262055825565,-0.6626752251450397,2.9159069490956946,-0.7542942978614485,2.9159069490956946,-0.7542942978614485,0.09476697584561007,-0.024514564680497078,1,1
42.61895298957825,1.9668959379196167,3.8041017055511475,-2.209602590010528,0.035,-0.6144324785049751,2.7784284020137773,-0.624582248167623,2.7784284020137773,-0.624582248167623,0.09029892306544776,-0.020298923065447748,1,1
42.71848940849304,1.9648469686508179,3.8013429641723633,-2.2345050438250937,0.04622214855661394,-0.4656383976185889,2.7116801336088288,0.1327597775674137,2.7116801336088288,0.1327597775674137,0.08812960434228694,0.004314692770940945,1,1
