time_s,x_m,y_m,yaw_rad,cmd_linear_x_mps,cmd_angular_z_radps,wheel_fl_radps,wheel_fr_radps,wheel_rl_radps,wheel_rr_radps,left_wheel_linear_mps,right_wheel_linear_mps,odom_ok,cmd_ok
263.2213132381439,-0.1777821034193039,0.8928486704826355,0.5069930031642603,0.12,-0.11339875259059484,4.006335007173955,3.3782803774414294,4.006335007173955,3.3782803774414294,0.13020588773315353,0.10979411226684646,1,1
263.32113313674927,-0.16220010817050934,0.9015032052993774,0.49290278951198996,0.12,-0.1068547162497547,3.9882130603839356,3.3964023242314485,3.9882130603839356,3.3964023242314485,0.1296169244624779,0.11038307553752208,1,1
263.42143201828003,-0.15861700475215912,0.90342777967453,0.4908223379034827,0.12,-0.09452125109805187,3.9540588491946047,3.4305565354207794,3.9540588491946047,3.4305565354207794,0.12850691259882466,0.11149308740117533,1,1
263.5213782787323,-0.14507748186588287,0.910663902759552,0.4717516886695701,0.12,-0.09302443525797963,3.9499138207144044,3.4347015639009797,3.9499138207144044,3.4347015639009797,0.12837219917321815,0.11162780082678184,1,1
263.6213676929474,-0.137069433927536,0.9147493839263916,0.4641864472184987,0.12,-0.07850600540319144,3.909708938039607,3.4749064465757775,3.909708938039607,3.4749064465757775,0.12706554048628724,0.11293445951371277,1,1
263.72118377685547,-0.1201765239238739,0.9231537580490112,0.45142014504952777,0.12,-0.07238951300458668,3.8927709590896247,3.49184442552576,3.8927709590896247,3.49184442552576,0.1265150561704128,0.1134849438295872,1,1
263.82242488861084,-0.11097150295972824,0.9276164174079895,0.4409549464513428,0.12,-0.06842064688717213,3.8817802529183227,3.5028351316970614,3.8817802529183227,3.5028351316970614,0.1261578582198455,0.1138421417801545,1,1
263.92121267318726,-0.10015983879566193,0.9327189326286316,0.41649407271444944,0.12,-0.06571897243661985,3.8742986929014087,3.5103166917139754,3.8742986929014087,3.5103166917139754,0.1259147075192958,0.1140852924807042,1,1
264.02261304855347,-0.09240248054265976,0.9361506104469299,0.4017418766448909,0.12,-0.06175802959973527,3.8633299281223437,3.5212854564930405,3.8633299281223437,3.5212854564930405,0.12555822266397618,0.11444177733602381,1,1
264.12227845191956,-0.07534689456224442,0.9433966279029846,0.39278972455970573,0.12,-0.05963863956690718,3.8574608480314354,3.527154536583949,3.8574608480314354,3.527154536583949,0.12536747756102165,0.11463252243897835,1,1
264.2253634929657,-0.06595312058925629,0.9472886323928833,0.39011035753223244,0.12,-0.053216888357768576,3.8396775369907434,3.5449378476246407,3.8396775369907434,3.5449378476246407,0.12478951995219917,0.11521048004780082,1,1
264.3212242126465,-0.05654895678162575,0.9511554837226868,0.3874310442351595,0.12,-0.04990472617491659,3.8305053955613073,3.554109989054077,3.8305053955613073,3.554109989054077,0.1244914253557425,0.1155085746442575,1,1
264.42117166519165,-0.03994186222553253,0.9579320549964905,0.37784842195955215,0.12,-0.029113414427216183,3.7729294553369064,3.6116859292784778,3.7729294553369064,3.6116859292784778,0.12262020729844945,0.11737979270155054,1,1
264.52147459983826,-0.029699206352233887,0.9619975686073303,0.3627179800308141,0.12,-0.013314370616964033,3.729178257093131,3.6554371275222532,3.729178257093131,3.6554371275222532,0.12119829335552676,0.11880170664447323,1,1
264.6210877895355,-0.01807444915175438,0.9664092659950256,0.34727232463210733,0.12,-0.010288333398997743,3.720798461720301,3.6638169228950828,3.720798461720301,3.6638169228950828,0.12092595000590979,0.1190740499940902,1,1
264.72145104408264,-0.008850766345858574,0.9697476625442505,0.3446875697751448,0.12,-0.0069643121423548365,3.711593479778829,3.6730219048365553,3.711593479778829,3.6730219048365553,0.12062678809281194,0.11937321190718805,1,1
264.82137274742126,0.006577309221029282,0.9752866625785828,0.3446875697751448,0.12,0.009667103367503638,3.6655372522130665,3.7190781324023177,3.6655372522130665,3.7190781324023177,0.11912996069692466,0.12087003930307533,1,1
264.9211251735687,0.015652647241950035,0.9785448908805847,0.337500591661819,0.12,0.013297060078740786,3.655485064397333,3.7291303202180512,3.655485064397333,3.7291303202180512,0.11880326459291332,0.12119673540708667,1,1
265.0212707519531,0.02646825835108757,0.982340395450592,0.3316375682027621,0.12,0.015115697769679595,3.650448836945502,3.734166547669882,3.650448836945502,3.734166547669882,0.11863958720072883,0.12136041279927116,1,1
265.121125459671,0.03630511462688446,0.9857277870178223,0.32905276763988556,0.12,0.024474931994693118,3.6245309575531572,3.760084427062227,3.6245309575531572,3.760084427062227,0.11779725612047762,0.12220274387952237,1,1
265.2214500904083,0.04621930420398712,0.9891131520271301,0.32369407445032194,0.12,0.03380532912196649,3.5986929347391694,3.7859224498762143,3.5986929347391694,3.7859224498762143,0.11695752037902302,0.12304247962097697,1,1
265.32111120224,0.06605617702007294,0.9957683086395264,0.3211723204400259,0.12,0.0479139056638087,3.5596230304694525,3.824992354145931,3.5596230304694525,3.824992354145931,0.11568774849025722,0.12431225150974277,1,1
265.42122077941895,0.07423564046621323,0.9984895586967468,0.31858753312957416,0.12,0.04943522971514105,3.555410133096532,3.829205251518852,3.555410133096532,3.829205251518852,0.1155508293256373,0.12444917067436269,1,1
265.521226644516,0.07423564046621323,0.9984895586967468,0.31858753312957416,0.12,0.052785606107055245,3.546132167703539,3.838483216911845,3.546132167703539,3.838483216911845,0.11524929545036502,0.12475070454963497,1,1
265.62108969688416,0.09736166894435883,1.0059678554534912,0.3058212459579519,0.12,0.06236948094536093,3.519592206612846,3.865023178002538,3.519592206612846,3.865023178002538,0.11438674671491751,0.1256132532850825,1,1
265.7212336063385,0.10728268325328827,1.0091001987457275,0.30323645025241647,0.12,0.06954836613644584,3.499712216852919,3.8849031677624657,3.499712216852919,3.8849031677624657,0.11374064704771987,0.12625935295228013,1,1
265.8214852809906,0.11669281870126724,1.0120445489883423,0.30323645025241647,0.12,0.07138032323871467,3.4946391048774053,3.889976279737979,3.4946391048774053,3.889976279737979,0.11357577090851567,0.12642422909148432,1,1
265.921293258667,0.1263970285654068,1.0150808095932007,0.3005570952456343,0.12,0.07499665609073032,3.484624644671823,3.8999907399435605,3.484624644671823,3.8999907399435605,0.11325030095183426,0.12674969904816571,1,1
266.02168703079224,0.1352333277463913,1.0178196430206299,0.2977832069470693,0.12,0.0822113420940015,3.4646455142012265,3.9199698704141577,3.4646455142012265,3.9199698704141577,0.11260097921153986,0.12739902078846013,1,1
266.1255283355713,0.14381034672260284,1.0204520225524902,0.2954190815417336,0.12,0.0938428903632094,3.432435072840343,3.9521803117750407,3.432435072840343,3.9521803117750407,0.11155413986731115,0.12844586013268883,1,1
266.22170853614807,0.16413262486457825,1.0266366004943848,0.2965538346816079,0.12,0.09925113085413333,3.4174584068654767,3.9671569777499074,3.4174584068654767,3.9671569777499074,0.111067398223128,0.128932601776872,1,1
266.3214998245239,0.16413262486457825,1.0266366004943848,0.2965538346816079,0.12,0.018957123161921934,3.639811043551601,3.7448043410637832,3.639811043551601,3.7448043410637832,0.11829385891542703,0.12170614108457296,1,1
266.42120814323425,0.17734099924564362,1.0306726694107056,0.2885473267768286,0.12,0.011045905005275622,3.6617190322930826,3.7228963523223015,3.6617190322930826,3.7228963523223015,0.11900586854952519,0.1209941314504748,1,1
266.5219883918762,0.19469189643859863,1.0357990264892578,0.2885157957737328,0.072,-0.6592330609048178,4.0409530917364185,0.38981613903281204,4.0409530917364185,0.38981613903281204,0.1313309754814336,0.012669024518566392,1,1
266.6210775375366,0.20347712934017181,1.038406491279602,0.2885157957737328,0.072,-0.6921870313696901,4.132210240716065,0.2985589900531658,4.132210240716065,0.2985589900531658,0.1342968328232721,0.009703167176727888,1,1
266.7213890552521,0.212880939245224,1.0411975383758545,0.2911006096956254,0.072,-0.6915712163328336,4.130504906767846,0.3002643240013839,4.130504906767846,0.3002643240013839,0.134241409469955,0.009758590530044978,1,1
266.82115507125854,0.2228817194700241,1.0441938638687134,0.2911006096956254,0.072,-0.7128308942827194,4.189377861090607,0.24139136967862296,4.189377861090607,0.24139136967862296,0.13615478048544474,0.007845219514555246,1,1
266.92110872268677,0.23835167288780212,1.0488288402557373,0.28684514109089754,0.072,-0.6888911506554365,4.123083186430439,0.30768604433879115,4.123083186430439,0.30768604433879115,0.13400020355898928,0.009999796441010712,1,1
267.0212471485138,0.24847637116909027,1.051815390586853,0.281108212210901,0.072,-0.7055132737863807,4.169113681254593,0.261655549514638,4.169113681254593,0.261655549514638,0.13549619464077425,0.008503805359225736,1,1
267.12111735343933,0.25425419211387634,1.0534837245941162,0.27861795801341926,0.072,-0.7128884827944866,4.189537336969347,0.2412318937998831,4.189537336969347,0.2412318937998831,0.13615996345150377,0.007840036548496201,1,1
267.2214150428772,0.25864556431770325,1.0547399520874023,0.25478753003145405,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
267.321076631546,0.2661471664905548,1.0565625429153442,0.18764623937520455,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
267.42142939567566,0.2709336578845978,1.0574713945388794,0.1452810183837258,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
267.52141642570496,0.275969535112381,1.0582082271575928,0.10102450268185505,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
267.6211996078491,0.2865726947784424,1.0592830181121826,0.00835059599939852,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
267.72160625457764,0.2924957275390625,1.0593324899673462,-0.043155922445683524,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
267.8211634159088,0.29806941747665405,1.0590918064117432,-0.09166787938070453,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
267.92112731933594,0.3043612539768219,1.0585134029388428,-0.14661026731029486,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
268.0213577747345,0.3172808885574341,1.0562286376953125,-0.2607504869662998,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
268.12111806869507,0.32352226972579956,1.054563283920288,-0.3169222135555897,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
268.22146129608154,0.3312516510486603,1.0520281791687012,-0.3876570022586227,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
268.3211374282837,0.33701056241989136,1.0496766567230225,-0.4417482863576416,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
268.42117619514465,0.33701056241989136,1.0496766567230225,-0.4417482863576416,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
268.5213670730591,0.35299867391586304,1.0414108037948608,-0.5984429281043839,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
268.6211373806,0.3580063581466675,1.0379962921142578,-0.651147223465853,0.12,0.21118418978478756,3.107489935980588,4.277125448634796,3.107489935980588,4.277125448634796,0.10099342291936911,0.13900657708063088,1,1
268.7213728427887,0.36291083693504333,1.0342589616775513,-0.7047657611012987,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
268.82120656967163,0.36861035227775574,1.0294116735458374,-0.7644048753431051,0.12,-0.16538111851708984,4.150286174355018,3.2343292102603662,4.150286174355018,3.2343292102603662,0.1348843006665381,0.1051156993334619,1,1
268.9211497306824,0.37743014097213745,1.0204800367355347,-0.8735961865340348,0.12,-0.2115504300254261,4.278139652378103,3.1064757322372816,4.278139652378103,3.1064757322372816,0.13903953870228836,0.10096046129771165,1,1
269.02141094207764,0.37743014097213745,1.0204800367355347,-0.8735961865340348,0.12,-0.3234955818488201,4.588141611273655,2.7964737733417286,4.588141611273655,2.7964737733417286,0.1491146023663938,0.09088539763360619,1,1
269.1211242675781,0.3851924240589142,1.0112117528915405,-0.9787211886492354,0.12,-0.4083729175949753,4.823186541032239,2.561428843583145,4.823186541032239,2.561428843583145,0.15675356258354778,0.08324643741645221,1,1
269.22180581092834,0.38905444741249084,1.005469560623169,-1.033663618378777,0.072,-0.75,4.292307692307692,0.13846153846153816,4.292307692307692,0.13846153846153816,0.1395,0.00449999999999999,1,1
269.3255662918091,0.39493444561958313,0.9949818253517151,-1.138252723646521,0.072,-0.7316912308412749,4.241606485406607,0.1891627453626233,4.241606485406607,0.1891627453626233,0.13785221077571475,0.006147789224285258,1,1
269.42118096351624,0.39733532071113586,0.9897817969322205,-1.1830765610479608,0.072,-0.712444494861001,4.188307831922772,0.24246139884645865,4.188307831922772,0.24246139884645865,0.13612000453749007,0.007879995462509906,1,1
269.5212709903717,0.39995166659355164,0.9833753108978271,-1.2223211163021328,0.072,-0.5645139848062573,3.7786541117711736,0.6521151189980569,3.7786541117711736,0.6521151189980569,0.12280625863256314,0.021193741367436847,1,1
269.6211531162262,0.40285927057266235,0.9753720164299011,-1.2657265208454997,0.072,-0.5294377697380964,3.681519977736267,0.7492492530329637,3.681519977736267,0.7492492530329637,0.11964939927642868,0.02435060072357132,1,1
269.72166633605957,0.4059307873249054,0.9656180739402771,-1.3202275930973202,0.12,-0.4779203861975718,5.0157795310086595,2.368835853606724,5.0157795310086595,2.368835853606724,0.16301283475778144,0.07698716524221853,1,1
269.82135677337646,0.4092240333557129,0.9518041014671326,-1.4349666937761634,0.12,-0.43183333385121825,4.888153847587989,2.4964615370273955,4.888153847587989,2.4964615370273955,0.15886500004660964,0.08113499995339035,1,1
269.92109632492065,0.4092240333557129,0.9518041014671326,-1.4349666937761634,0.12,-0.35614316319427475,4.678550298076453,2.7060650865389313,4.678550298076453,2.7060650865389313,0.15205288468748474,0.08794711531251527,1,1
270.0212211608887,0.4105493724346161,0.9421067237854004,-1.5200755083108652,0.12,-0.316812932098349,4.569635811964659,2.8149795726507256,4.569635811964659,2.8149795726507256,0.1485131638888514,0.09148683611114859,1,1
270.12117409706116,0.41084519028663635,0.9304636120796204,-1.6213863458551285,0.12,-0.26785763970279486,4.434067309946201,2.9505480746691832,4.434067309946201,2.9505480746691832,0.14410718757325153,0.09589281242674846,1,1
270.2212414741516,0.4104686677455902,0.9230273962020874,-1.6612296462068175,0.12,-0.23559109121141714,4.344713791047002,3.0399015935683833,4.344713791047002,3.0399015935683833,0.14120319820902755,0.09879680179097246,1,1
270.32116889953613,0.40963679552078247,0.9138538837432861,-1.6879287541755301,0.12,-0.21317129960641054,4.282628214294675,3.1019871703207094,4.282628214294675,3.1019871703207094,0.13918541696457695,0.10081458303542305,1,1
270.4249882698059,0.4082489609718323,0.9020597338676453,-1.7170547326858547,0.12,-0.18183025659644098,4.195837633651683,3.188777750963702,4.195837633651683,3.188777750963702,0.1363647230936797,0.10363527690632031,1,1
270.52150678634644,0.4052376449108124,0.8816178441047668,-1.7737938370019284,0.12,-0.18363728204241117,4.200841704117446,3.1837736804979384,4.200841704117446,3.1837736804979384,0.136527355383817,0.103472644616183,1,1
270.62122893333435,0.40445348620414734,0.8778080940246582,-1.7838492364428624,0.12,-0.1680528914843947,4.157684930264478,3.226930454350907,4.157684930264478,3.226930454350907,0.13512476023359551,0.10487523976640448,1,1
